0.32810457516339869,0.93071895424836604,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96993464052287581,1.0,0.73856209150326801,1.0,1.0,0.70457516339869286,1.0,1.0,1.0,1.0,0.95032679738562087,0.74509803921568629,0.60784313725490191,0.30718954248366015,0.18431372549019609,0.15555555555555556,0.69673202614379082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.91895424836601303,1.0,0.70980392156862748,1.0,1.0,0.6705882352941176,1.0,1.0,1.0,1.0,0.90326797385620916,0.62222222222222223,0.50457516339869279,0.21699346405228759,0.083660130718954243,0.061437908496732023,0.55555555555555558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9673202614379085,1.0,0.71372549019607845,1.0,1.0,0.67450980392156867,1.0,1.0,1.0,1.0,0.94379084967320259,0.71764705882352942,0.55816993464052289,0.23921568627450981,0.088888888888888892,0.071895424836601302,0.71372549019607845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.90457516339869282,1.0,0.72941176470588232,1.0,1.0,0.69934640522875813,1.0,1.0,1.0,1.0,0.89150326797385626,0.6052287581699346,0.49934640522875817,0.27058823529411763,0.15555555555555556,0.13986928104575164
0.20000000000000001,0.43333333333333335,0.82745098039215681,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.64117647058823535,1.0,1.0,1.0,0.55686274509803924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96862745098039216,0.83529411764705885,0.24705882352941178,0.22941176470588234,0.20392156862745098,0.1803921568627451,0.37254901960784315,0.82352941176470584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.60196078431372546,1.0,1.0,1.0,0.50588235294117645,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.90784313725490196,0.77647058823529413,0.6588235294117647,0.16470588235294117,0.15098039215686274,0.12745098039215685,0.094117647058823528,0.21372549019607842,0.51764705882352946,0.91960784313725485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.60392156862745094,1.0,1.0,1.0,0.5117647058823529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9509803921568627,0.79803921568627456
0.30784313725490198,0.88627450980392153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.83333333333333337,1.0,1.0,1.0,0.57450980392156858,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.63137254901960782,0.50980392156862742,0.42745098039215684,0.35882352941176471,0.13333333333333333,0.13529411764705881,0.11960784313725491,0.30196078431372547,0.96274509803921571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76274509803921564,1.0,1.0,1.0,0.53333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76274509803921564,0.46274509803921571,0.38235294117647056,0.32549019607843138,0.15490196078431373,0.039215686274509803,0.017647058823529412,0.021568627450980392,0.39019607843137255,0.99215686274509807,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8411764705882353,1.0,1.0,1.0,0.52745098039215688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.58235294117647063,0.47254901960784312,0.37450980392156863,0.30980392156862746,0.047058823529411764
0.20784313725490197,0.47843137254901963,0.88627450980392153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74901960784313726,1.0,1.0,1.0,0.57843137254901966,1.0,1.0,1.0,0.55294117647058827,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.47647058823529409,0.41568627450980394,0.36470588235294116,0.3235294117647059,0.15686274509803921,0.12941176470588237,0.12941176470588237,0.12941176470588237,0.42549019607843136,0.89411764705882357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.69999999999999996,1.0,1.0,1.0,0.52549019607843139,1.0,1.0,1.0,0.50588235294117645,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.38823529411764707,0.33137254901960783,0.28627450980392155,0.2411764705882353,0.050980392156862744,0.037254901960784313,0.027450980392156862,0.021568627450980392,0.30980392156862746,0.72156862745098038,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.73725490196078436,1.0,1.0,1.0,0.52745098039215688,1.0,1.0,1.0,0.50392156862745097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4137254901960784,0.34705882352941175,0.29019607843137257,0.24313725490196078
0.25294117647058822,0.79411764705882348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95294117647058818,1.0,1.0,1.0,0.60196078431372546,1.0,1.0,1.0,0.55686274509803924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.80588235294117649,0.68431372549019609,0.59607843137254901,0.50392156862745097,0.18627450980392157,0.17647058823529413,0.16470588235294117,0.15098039215686274,0.55098039215686279,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85098039215686272,1.0,1.0,1.0,0.55686274509803924,1.0,1.0,1.0,0.50588235294117645,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.63529411764705879,0.54509803921568623,0.47647058823529409,0.39019607843137255,0.090196078431372548,0.072549019607843143,0.060784313725490195,0.049019607843137254,0.33333333333333331,0.92352941176470593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.93333333333333335,1.0,1.0,1.0,0.55490196078431375,1.0,1.0,1.0,0.50980392156862742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75882352941176467,0.6470588235294118,0.53529411764705881,0.45098039215686275
0.25620915032679736,0.68496732026143792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96862745098039216,1.0,0.73464052287581705,1.0,1.0,0.70457516339869286,1.0,1.0,1.0,1.0,0.95032679738562087,0.71633986928104576,0.56732026143790848,0.2849673202614379,0.16470588235294117,0.1542483660130719,0.48496732026143791,0.97385620915032678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.91503267973856206,1.0,0.70457516339869286,1.0,1.0,0.67189542483660136,1.0,1.0,1.0,1.0,0.89803921568627454,0.59477124183006536,0.47320261437908495,0.20130718954248367,0.073202614379084971,0.049673202614379082,0.27973856209150327,0.78300653594771241,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95294117647058818,1.0,0.70196078431372544,1.0,1.0,0.67189542483660136,1.0,1.0,1.0,1.0,0.93071895424836604,0.66928104575163394,0.51372549019607838,0.20392156862745098,0.070588235294117646,0.056209150326797387,0.54379084967320257,0.97647058823529409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.91111111111111109,1.0,0.73202614379084963,1.0,1.0,0.70065359477124178,1.0,1.0,1.0,1.0,0.89673202614379088,0.60261437908496729,0.50196078431372548,0.26666666666666666,0.15294117647058825,0.13333333333333333
0.37450980392156863,0.79411764705882348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68823529411764706,1.0,1.0,1.0,0.56274509803921569,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.36862745098039218,0.32941176470588235,0.28823529411764703,0.2627450980392157,0.11568627450980393,0.37254901960784315,0.77450980392156865,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.64901960784313728,1.0,1.0,1.0,0.50980392156862742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97843137254901957,0.8666666666666667,0.2803921568627451,0.22941176470588234,0.1980392156862745,0.16274509803921569,0.013725490196078431,0.65098039215686276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.66470588235294115,1.0,1.0,1.0,0.51568627450980398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.29215686274509806,0.5,0.81568627450980391,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.61960784313725492,1.0,1.0,1.0,0.55098039215686279,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99019607843137258,0.86862745098039218,0.72745098039215683,0.22352941176470589,0.20000000000000001,0.17647058823529413,0.16666666666666666,0.29215686274509806,0.51372549019607838,0.78823529411764703,0.99411764705882355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.58823529411764708,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98431372549019602,0.87254901960784315,0.75686274509803919,0.65098039215686276,0.14509803921568629,0.11960784313725491,0.092156862745098045,0.076470588235294124,0.47058823529411764,0.83529411764705885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.58039215686274515,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98627450980392162,0.86862745098039218,0.72549019607843135
0.40000000000000002,0.8901960784313725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.87712418300653594,1.0,0.72156862745098038,1.0,1.0,0.70457516339869286,1.0,1.0,1.0,1.0,0.86405228758169939,0.50849673202614376,0.40915032679738561,0.21568627450980393,0.13986928104575164,0.12549019607843137,0.41307189542483658,0.89673202614379088,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84967320261437906,1.0,0.68888888888888888,1.0,1.0,0.66928104575163394,1.0,1.0,1.0,1.0,0.83921568627450982,0.43790849673202614,0.34640522875816993,0.13464052287581699,0.043137254901960784,0.024836601307189541,0.67581699346405233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.87058823529411766,1.0,0.68888888888888888,1.0,1.0,0.66928104575163394,1.0,1.0,1.0,1.0,0.857516339869281,0.47450980392156861,0.36601307189542481,0.13856209150326798,0.041830065359477121,0.028758169934640521,0.096732026143790853,0.26797385620915032,0.73986928104575167,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84052287581699348,1.0,0.7150326797385621,1.0,1.0,0.69803921568627447,1.0,1.0,1.0,1.0,0.83529411764705885,0.44052287581699345,0.36732026143790852,0.20784313725490197,0.13071895424836602,0.10980392156862745
0.24705882352941178,0.43725490196078431,0.77843137254901962,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65294117647058825,1.0,1.0,1.0,0.5607843137254902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96470588235294119,0.29411764705882354,0.25294117647058822,0.23137254901960785,0.20980392156862746,0.11960784313725491,0.17058823529411765,0.38627450980392158,0.68235294117647061,0.99215686274509807,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.63529411764705879,1.0,1.0,1.0,0.51764705882352946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95294117647058818,0.55294117647058827,0.2411764705882353,0.20000000000000001,0.16666666666666666,0.090196078431372548,0.019607843137254902,0.40392156862745099,0.75098039215686274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.63725490196078427,1.0,1.0,1.0,0.51764705882352946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
